gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
CLPTM1L,-1.5550419369010433,3.8866623725517413,-0.7759281625626553,0.45458789738928296,0.9999570227679007,-4.595524818879617,L2/3,M
LPCAT1,0.017357189749198438,4.61408318363339,0.008421039490638708,0.9934358984240508,0.9999570227679007,-4.596768789914111,L2/3,M
MRPL36,0.16753138924580788,3.8295497765261506,0.042209104590264945,0.9671087509930155,0.9999570227679007,-4.596143259182993,L2/3,M
NDUFS6,0.41590425432927974,5.719546158400351,0.13203904295572247,0.8974016903863198,0.9999570227679007,-4.597558212407486,L2/3,M
AC091978.1,-1.0067229468046655,3.4200694376770655,-0.37529388516091833,0.7147693366189103,0.9999570227679007,-4.595877085598372,L2/3,M
ICE1,-0.4166367101742603,6.552653339891405,-0.36516308035883976,0.7220996109182847,0.9999570227679007,-4.597725019694673,L2/3,M
LINC02145,4.342576462951789,1.6738910113587675,1.278290572215098,0.22815960097790552,0.9999570227679007,-4.594761211875544,L2/3,M
MED10,-0.18990464662858342,5.484743978108109,-0.15038401177941296,0.8832569277842031,0.9999570227679007,-4.59738565283425,L2/3,M
UBE2QL1,-1.7855152654785933,5.524518668743329,-1.3679308929766252,0.19935403539230065,0.9999570227679007,-4.59369255485407,L2/3,M
NSUN2,-2.7372824948188352,4.977881015713145,-1.9034234318985532,0.0841930903366617,0.9999570227679007,-4.592127879012401,L2/3,M
SRD5A1,0.6372654799815711,5.995182696299909,0.5566955917728816,0.589180531447199,0.9999570227679007,-4.597004904530996,L2/3,M
TENT4A,0.22167042328533776,5.479572881943113,0.20661272572810024,0.8401884063547176,0.9999570227679007,-4.597373288953795,L2/3,M
ADCY2,1.1271488347056178,4.981347811246877,0.415341102954997,0.6860928064041468,0.9999570227679007,-4.596714009448779,L2/3,M
MTRR,-2.1763561710859083,4.321847496401682,-1.130839687252569,0.2828144116867063,0.9999570227679007,-4.594816785149457,L2/3,M
FASTKD3,-3.986993709273703,2.5529611111542714,-1.3087358555364998,0.2180150394022647,0.9999570227679007,-4.594815969233603,L2/3,M
MIR4458HG,-5.744205216291234,2.359370753441792,-1.312577646758874,0.21676165916721432,0.9999570227679007,-4.594863208174519,L2/3,M
SEMA5A,2.0549047437385806,2.871262304554105,0.41752753879402005,0.6845414633028417,0.9999570227679007,-4.595778596282628,L2/3,M
LINC02112,0.5882468830809737,2.647608393053223,0.12039567265914193,0.9063989800884173,0.9999570227679007,-4.595692020813514,L2/3,M
ATPSCKMT,1.6284110316885942,4.918178971381906,1.07538125301137,0.3058373832446297,0.9999570227679007,-4.594825090566921,L2/3,M
CCT5,0.16977442400312073,5.720622108705314,0.10000805381220527,0.9221856978178338,0.9999570227679007,-4.597621944187615,L2/3,M
MARCH6,0.2470755030368632,7.893514334261433,0.23226191839493857,0.8207137569292664,0.9999570227679007,-4.597999147858058,L2/3,M
ANKRD33B,0.07317365495696172,3.487269085130519,0.023721887709980936,0.9815107236351475,0.9999570227679007,-4.596092388400258,L2/3,M
DAP,-2.7144760432136112,3.815938979656654,-1.0830000687233137,0.302592394067866,0.9999570227679007,-4.594983984724616,L2/3,M
CTNND2,-0.5553642229733475,10.332158307980267,-0.44258623773803524,0.6668718294666341,0.9999570227679007,-4.5971889523647205,L2/3,M
DNAH5,-2.338401692339992,3.4002252417933745,-0.7451636342918538,0.4722119854570114,0.9999570227679007,-4.5954678292656626,L2/3,M
TRIO,0.28790661811975043,9.614510149044172,0.283479058473533,0.782215243451529,0.9999570227679007,-4.5976256880578426,L2/3,M
OTULINL,0.3288499965326796,4.923930436593546,0.20380997910870174,0.8423235155113723,0.9999570227679007,-4.596963302166337,L2/3,M
OTULIN,1.719360854832732,4.730336244450718,1.3742343993823383,0.19744773700095403,0.9999570227679007,-4.593566277937281,L2/3,M
ANKH,0.10601425115926985,8.162292473576509,0.07197232767454471,0.9439505949788104,0.9999570227679007,-4.598110501021191,L2/3,M
FBXL7,-2.0272520990590857,6.471913889447144,-0.9097219207794456,0.3829894065897629,0.9999570227679007,-4.595547636087827,L2/3,M
MARCH11,3.3045732233470773,2.862960716479685,0.9126787665915274,0.3815007946983432,0.9999570227679007,-4.595269328696908,L2/3,M
ZNF622,1.4757079431734652,3.9774082458963758,0.8024646354839184,0.43973129180418236,0.9999570227679007,-4.595598457835604,L2/3,M
RETREG1,0.2670041561701217,6.672518029457733,0.18494845587584297,0.8567257653117202,0.9999570227679007,-4.598091114702897,L2/3,M
AC024588.1,5.419891879837681,2.4503459498462314,2.2060737155867862,0.050195745472027084,0.9999570227679007,-4.592220524973416,L2/3,M
MYO10,1.0831650910926554,4.7360132589868185,0.5826374707992051,0.5722018534567013,0.9999570227679007,-4.59632709824865,L2/3,M
BASP1,1.1659963638281277,9.665076340429511,0.8214564452585189,0.42929660326640096,0.9999570227679007,-4.595955978011627,L2/3,M
BASP1-AS1,-0.036960784759008235,6.860261993445095,-0.019160670907149794,0.9850652877822993,0.9999570227679007,-4.598233612974095,L2/3,M
LINC02217,-0.9178451649701015,3.0364372109261497,-0.34216030740242404,0.738851443688553,0.9999570227679007,-4.595796594244006,L2/3,M
CDH18,3.3605457560371446,2.419999046491074,1.1737185110381476,0.2659528356462924,0.9999570227679007,-4.594817357301354,L2/3,M
LINC02241,1.291237226244008,2.3162643128615072,0.4266981471533909,0.678051297702403,0.9999570227679007,-4.595622602925103,L2/3,M
AC091946.1,3.473526646873912,4.154645787701533,1.5647689022854276,0.1466890098909264,0.9999570227679007,-4.593113089159034,L2/3,M
CDH12,2.738767843844874,9.245403014027655,0.8803711588932204,0.3979865541360226,0.9999570227679007,-4.595684810783369,L2/3,M
AC091938.1,5.577235243372256,3.9532433598070353,1.817945829326996,0.09712584882764734,0.9999570227679007,-4.592035499743412,L2/3,M
CDH10,1.5866643746334959,7.314978869502576,0.52420101102516,0.6108173647712445,0.9999570227679007,-4.597253995059659,L2/3,M
AC091885.2,2.7868684650648388,5.461701004090195,1.1372218115995307,0.2802532758345943,0.9999570227679007,-4.594387453240419,L2/3,M
CDH9,-3.929953643243522,3.275218818923876,-1.075850716053378,0.3056366696431761,0.9999570227679007,-4.59502813167952,L2/3,M
DROSHA,-0.31114643384942114,6.183539654562394,-0.24371999190345878,0.8120538723343679,0.9999570227679007,-4.597764697912569,L2/3,M
C5orf22,-3.17200052191179,3.571341610022956,-1.340895541353084,0.20770516000078315,0.9999570227679007,-4.594561790386431,L2/3,M
PDZD2,0.7016304789313033,5.460717231355335,0.3187378384685927,0.7560560124274401,0.9999570227679007,-4.5971481359751,L2/3,M
AC025178.1,-0.8308885876053607,2.7340925292046823,-0.2578786945667145,0.8013892728733115,0.9999570227679007,-4.595680665387257,L2/3,M
GOLPH3,1.4511587844514053,6.075311263936693,1.317583864173823,0.21513729524230218,0.9999570227679007,-4.593253440941678,L2/3,M
MTMR12,0.1507884924835022,5.811676951284351,0.11385721804494113,0.911457627547354,0.9999570227679007,-4.597725333200011,L2/3,M
ZFR,0.6576493085740639,7.140802783399319,0.6635592642057059,0.5210022751196851,0.9999570227679007,-4.59681489470203,L2/3,M
SUB1,1.689863566978212,6.8109359027441565,0.7719582048931435,0.456838095905308,0.9999570227679007,-4.596327720317629,L2/3,M
NPR3,-6.0936306894303565,2.1968456719279548,-1.0050731437150533,0.33703337804929256,0.9999570227679007,-4.59511623658066,L2/3,M
TARS,0.44217337807657986,4.708325531954031,0.28058442831947433,0.7843759341633514,0.9999570227679007,-4.596778543025712,L2/3,M
C1QTNF3,0.2871575206646799,2.627503659270089,0.11553450918510282,0.910159545504533,0.9999570227679007,-4.595769362396737,L2/3,M
RAI14,0.4959745266960961,7.000020937717667,0.3080059824240054,0.7639861115456893,0.9999570227679007,-4.59795861357045,L2/3,M
TTC23L,3.0443234928204914,3.0566467590338045,0.9492670308816066,0.363417311297927,0.9999570227679007,-4.595225441455586,L2/3,M
RAD1,-1.810291726828166,3.9015894688676336,-0.9145917686182543,0.3805398699562814,0.9999570227679007,-4.595270747169831,L2/3,M
BRIX1,0.669343929786724,3.840809717264352,0.27868903463801226,0.7857917803877885,0.9999570227679007,-4.596272021548191,L2/3,M
DNAJC21,-0.24963732453154114,5.608385902041257,-0.17560544260162367,0.863880539076849,0.9999570227679007,-4.597312968587355,L2/3,M
PRLR,-4.773702163356166,4.229915275649042,-1.0245682613224258,0.32815606687282994,0.9999570227679007,-4.595075024727719,L2/3,M
SPEF2,-1.3860975152754589,3.743150894211199,-0.5717219635390661,0.5793134631417742,0.9999570227679007,-4.595822084496779,L2/3,M
LMBRD2,0.12752554797578278,5.730414642350342,0.11121121023498974,0.9135059636079417,0.9999570227679007,-4.597653249600848,L2/3,M
SKP2,-0.38984005921831116,4.245623923262946,-0.18034674017937807,0.8602480651825688,0.9999570227679007,-4.59640283893717,L2/3,M
NADK2,-0.18235855499390932,5.163415744736478,-0.12820195201395326,0.9003651583739717,0.9999570227679007,-4.597072113317549,L2/3,M
RANBP3L,-0.085737773792411,2.481541383836338,-0.024918570827160452,0.9805782127511407,0.9999570227679007,-4.595747688975458,L2/3,M
SLC1A3,0.6241925881242147,4.361434999210885,0.14892837043293683,0.8843778035241918,0.9999570227679007,-4.596610672553014,L2/3,M
NIPBL-DT,1.2290645479240112,5.206083389162849,0.6910792142566119,0.5042218363224,0.9999570227679007,-4.596267036625715,L2/3,M
NIPBL,0.9722429924447703,8.437094208669391,0.8427439744241815,0.41779803704165086,0.9999570227679007,-4.595929496061592,L2/3,M
CPLANE1,-0.9304095318518005,7.215107574547764,-0.7492511342242256,0.4698457738209232,0.9999570227679007,-4.596440989349048,L2/3,M
NUP155,-1.0815754353225069,4.368226745352267,-0.6233659344617376,0.5460923622107212,0.9999570227679007,-4.595917042441251,L2/3,M
WDR70,-0.3710101462743485,7.777117233504329,-0.3045090215553723,0.7665763136994368,0.9999570227679007,-4.597899308287524,L2/3,M
LIFR,-0.35319850446743895,4.773841458707093,-0.19551389990262902,0.8486511212505952,0.9999570227679007,-4.596645588072619,L2/3,M
LIFR-AS1,2.3959302957522297,2.8634993421286823,0.7843580240355943,0.4498335644614587,0.9999570227679007,-4.595473328619211,L2/3,M
OSMR,0.13192152656784348,2.6996792138619607,0.05044080263601504,0.9606996984808396,0.9999570227679007,-4.595759686285518,L2/3,M
RICTOR,-0.32466908756287344,7.225269415427924,-0.33436878366882017,0.744558520508241,0.9999570227679007,-4.597892608294543,L2/3,M
DAB2,-1.0679214627877738,2.731985028689037,-0.2917628008861026,0.7760425487732243,0.9999570227679007,-4.595637248484991,L2/3,M
TTC33,0.5969958400693275,5.412259054207405,0.45851954010396473,0.655744998947962,0.9999570227679007,-4.596928397859541,L2/3,M
PRKAA1,1.5750937675391066,4.968051341461421,1.0608736079284222,0.31208933644421155,0.9999570227679007,-4.594880901649231,L2/3,M
RPL37,-0.598632857191218,9.205163844089478,-0.1977758412318698,0.8469247591276435,0.9999570227679007,-4.597883514648809,L2/3,M
PLCXD3,2.3990631200147945,4.677032967957248,1.04153944413359,0.32057041480435533,0.9999570227679007,-4.594980686348312,L2/3,M
OXCT1,0.15635018363488157,5.524119253505715,0.11613499137216851,0.90969488944288,0.9999570227679007,-4.597437815815052,L2/3,M
C5orf51,2.1138830899894874,3.767510486181537,1.0341673189560185,0.3238493090768604,0.9999570227679007,-4.595038724881509,L2/3,M
FBXO4,-0.27702820191226446,3.428219379468396,-0.15080255499912054,0.8829346897700657,0.9999570227679007,-4.596025927584112,L2/3,M
CCDC152,1.4157633386807489,2.9782301057872242,0.42129259816600956,0.6818736112300903,0.9999570227679007,-4.595798470440128,L2/3,M
ZNF131,-0.11388033337701631,6.632264305499808,-0.10475252082980295,0.9185085187757343,0.9999570227679007,-4.598150958394232,L2/3,M
NIM1K,-4.156684843480934,3.2375129025591405,-0.8956253348218166,0.3901422185512885,0.9999570227679007,-4.595217889170839,L2/3,M
HMGCS1,0.9988844663512256,7.673005811386771,0.804875531949535,0.4383974923428887,0.9999570227679007,-4.596138831210727,L2/3,M
TMEM267,-0.21397112611689617,4.4219885779334485,-0.12370018030606425,0.9038439996428033,0.9999570227679007,-4.596577731184673,L2/3,M
C5orf34,5.535364501433406,1.6014380450721348,1.932813537701339,0.08012705187994285,0.9999570227679007,-4.593718509520163,L2/3,M
PAIP1,0.0010082254620070704,6.215244902927351,9.315328129465057e-4,0.9992738718226365,0.9999570227679007,-4.597992007334375,L2/3,M
NNT-AS1,0.019182090305402095,4.1742841869363945,0.009785251515290439,0.9923725456637028,0.9999570227679007,-4.5964335761159765,L2/3,M
NNT,-0.5583927606517124,6.846083844539839,-0.46252969027534285,0.6529581479677984,0.9999570227679007,-4.597506202907647,L2/3,M
MRPS30,2.165782330868433,4.691671746500888,1.2341047527677336,0.24356314412408903,0.9999570227679007,-4.594138455740282,L2/3,M
AC093297.2,5.127557118850547,2.7086171062133837,2.1396659528023023,0.05629884872585058,0.9999570227679007,-4.592473781742118,L2/3,M
HCN1,0.008742372421261102,7.622270826633778,0.0037817344565556354,0.997052151907419,0.9999570227679007,-4.598183823447187,L2/3,M
PARP8,-0.28802080011485864,6.064706896447324,-0.10130341078025029,0.9211815439388269,0.9999570227679007,-4.597777339166502,L2/3,M
PELO,2.075395239189558,3.044879804744441,0.8607841406554929,0.4082175788945376,0.9999570227679007,-4.595336533676633,L2/3,M
ITGA2,6.355006622104351,2.98391464692306,3.0339246275939598,0.01169764259032916,0.9999570227679007,-4.589054539169371,L2/3,M
MOCS2,0.14727993455718386,4.309491295376774,0.07162216220974899,0.9442227804313728,0.9999570227679007,-4.596505022208826,L2/3,M
NDUFS4,0.8095373076875775,6.511303692827755,0.7110206925946913,0.492268748593089,0.9999570227679007,-4.596587546169765,L2/3,M
ARL15,0.06598368937240665,8.8309836932978,0.06019164377173371,0.9531116688888785,0.9999570227679007,-4.597986834051825,L2/3,M
SNX18,-4.5928224667821125,3.3339403608992138,-1.6540710136535464,0.1270955070810161,0.9999570227679007,-4.594183733693755,L2/3,M
AC026704.1,1.2485081364884882,4.179223203481564,0.4536781573124959,0.6591168398588474,0.9999570227679007,-4.5965218849371094,L2/3,M
DHX29,-1.4285694890506955,6.582820668758519,-1.1957697015455733,0.25759489204327224,0.9999570227679007,-4.594014724804001,L2/3,M
MTREX,-0.6019447581322258,6.666729329002299,-0.6673326538500515,0.5186820728130741,0.9999570227679007,-4.596751204502991,L2/3,M
PLPP1,0.05515222868047571,6.521734045272979,0.0507204016902298,0.9604820560640829,0.9999570227679007,-4.5981543217141,L2/3,M
SLC38A9,0.4836059909227059,6.471131203437782,0.46654272463436236,0.650174834202445,0.9999570227679007,-4.5974639959631896,L2/3,M
IL6ST,-3.105772734467583,2.5047056221054405,-0.5776689629269107,0.5754330155975367,0.9999570227679007,-4.595413679763588,L2/3,M
MAP3K1,-2.9098561397687472,3.19770871827151,-0.6239733258030107,0.5457081498236049,0.9999570227679007,-4.595508386450224,L2/3,M
MIER3,1.7328158295001794,4.174166280605949,1.1119413495260526,0.290504717882553,0.9999570227679007,-4.594782349922481,L2/3,M
GPBP1,-0.3472612197739492,6.792105586823131,-0.38893906937573663,0.7049437481830458,0.9999570227679007,-4.597721393352275,L2/3,M
PLK2,0.8986039836104146,5.839755520713267,0.7209404076434797,0.4863880899269126,0.9999570227679007,-4.596337947846533,L2/3,M
RAB3C,-2.2444433670540094,6.885001351466241,-1.9678941862081458,0.07551269100131046,0.9999570227679007,-4.588834049997436,L2/3,M
AC016642.1,0.9394671722180818,3.857122322561457,0.5030442934433992,0.6251188728632415,0.9999570227679007,-4.5961186648214465,L2/3,M
PDE4D,0.0778946833187117,11.138548116993016,0.06339150572611478,0.9506225831083484,0.9999570227679007,-4.597513012751563,L2/3,M
AC092343.1,0.8034402477685152,3.4072699167346867,0.4131208739265555,0.6876696788006611,0.9999570227679007,-4.596011132057274,L2/3,M
DEPDC1B,0.11607385860074669,4.161563540529924,0.04498426017366062,0.9649477689589181,0.9999570227679007,-4.596374243688095,L2/3,M
ELOVL7,-0.19567831283722256,2.529548424799805,-0.052915711053490015,0.9587733262376117,0.9999570227679007,-4.595774426735791,L2/3,M
ERCC8,0.07872274206690112,5.941144026483877,0.06095434941680499,0.952518332256538,0.9999570227679007,-4.597828960081899,L2/3,M
NDUFAF2,1.4806816010480066,8.045088175441574,1.0039417449736454,0.33755395467864835,0.9999570227679007,-4.595106470238545,L2/3,M
SMIM15,1.3279325822542565,3.853410518015567,0.6833194946280899,0.5089201279009218,0.9999570227679007,-4.595782632419521,L2/3,M
SMIM15-AS1,-8.027152204267356,3.3689861011107953,-2.9082554209406926,0.014604169561263548,0.9999570227679007,-4.593214938580074,L2/3,M
ZSWIM6,0.4010201465953378,9.554462250673852,0.363935856968146,0.722989590284532,0.9999570227679007,-4.597482723331549,L2/3,M
KIF2A,-1.3312837748668687,7.809635109620074,-1.438392867079848,0.17890158712653018,0.9999570227679007,-4.59233529118691,L2/3,M
DIMT1,0.10224194160263587,5.945031357680116,0.08521388035561032,0.9336636943376224,0.9999570227679007,-4.597869544462439,L2/3,M
IPO11,-0.2763867922781273,5.26215238480067,-0.21259106646743736,0.8356386754772125,0.9999570227679007,-4.597055008229252,L2/3,M
AC122707.1,-0.9906540680766477,2.478864370732645,-0.30537301995136223,0.7659360698560456,0.9999570227679007,-4.595626990874905,L2/3,M
RNF180,0.12934769891469275,6.851572740169462,0.11273269768987174,0.9123280634195616,0.9999570227679007,-4.598217592090178,L2/3,M
RGS7BP,-0.1911463407074142,5.565883423948408,-0.12320834666868531,0.9042242042679527,0.9999570227679007,-4.5973769247968495,L2/3,M
SREK1IP1,-1.6332103170705214,5.4695176963196905,-1.2060711780214268,0.2537624537703679,0.9999570227679007,-4.594342988733236,L2/3,M
CWC27,-0.1338875147583987,6.805889704900476,-0.09272079171160619,0.9278373411464179,0.9999570227679007,-4.598207104983795,L2/3,M
CENPK,0.30380064308824145,2.373708747330874,0.1087822060755798,0.9153868920875309,0.9999570227679007,-4.595656283083167,L2/3,M
PPWD1,-0.9975614001515762,5.542209916969075,-0.802393801648913,0.4397705200653007,0.9999570227679007,-4.595857663447395,L2/3,M
TRIM23,-0.7972685511468341,5.53776003187168,-0.7048396981270655,0.49595499316000713,0.9999570227679007,-4.596204902251585,L2/3,M
TRAPPC13,-0.7784844015532337,5.341185198448322,-0.648111848497267,0.5305641882910873,0.9999570227679007,-4.596238769511916,L2/3,M
SGTB,0.9307500006868505,5.084084235467205,0.6888040142523524,0.5055966863877558,0.9999570227679007,-4.596246062598752,L2/3,M
NLN,-0.13019882820383372,7.342049338653423,-0.1138874623483437,0.9114342185956025,0.9999570227679007,-4.598229321547811,L2/3,M
ERBIN,-1.165560350784017,6.232170865783849,-0.6465576672605411,0.5315318479350398,0.9999570227679007,-4.596710552799612,L2/3,M
SREK1,-1.0280330580105026,6.12625761428009,-0.8112991225690077,0.4348567364192001,0.9999570227679007,-4.595993295115227,L2/3,M
MAST4,-1.3680691605428317,4.620579697958791,-0.30007181517407083,0.769867258952776,0.9999570227679007,-4.5964054305043325,L2/3,M
