gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
AASDH,0.08990221439754331,5.6569233001151495,1.428812429216681,0.1638024424588287,0.9983013400515337,-4.508692510173545,RG,M
PPAT,-0.025551929014402074,4.7627790910961645,-0.2970855294344411,0.7685309341728637,0.9983013400515337,-5.00467260835879,RG,M
PAICS,0.05334166300078298,5.6940795656409335,1.0621993128308245,0.2969610088751007,0.9983013400515337,-4.79140065290187,RG,M
SRP72,-0.09879283915629006,5.7508250373939935,-1.4488551338611229,0.15816683289251082,0.9983013400515337,-4.440686110190501,RG,M
ARL9,0.23595761968041837,3.214556132048032,2.4403721751918965,0.021054969503605744,0.9983013400515337,-3.5117843327098077,RG,M
HOPX,-0.09674607669139457,6.206298092617569,-0.7078757357633221,0.48470551578750143,0.9983013400515337,-4.936176337344945,RG,M
REST,0.10682224254229614,5.302070583351965,1.8086844281077366,0.08093972524003838,0.9983013400515337,-4.093264914549479,RG,M
NOA1,0.05058502088288039,3.3821319649468298,0.43375593998092277,0.6676938173330023,0.9983013400515337,-4.847072397263415,RG,M
POLR2B,0.0105900383582413,5.77850781878792,0.19889802314978977,0.8437383672508889,0.9983013400515337,-5.1681459187072685,RG,M
ADGRL3,-0.06277323219620838,10.079316365646015,-1.007550180012004,0.3220512378999999,0.9983013400515337,-5.119277527193179,RG,M
LINC02232,0.052033126870233905,4.48784519975431,0.4502484056580235,0.655898473584758,0.9983013400515337,-4.933613400015971,RG,M
EPHA5,0.06849649306918182,9.53401875380216,1.785020155922919,0.08478291236762353,0.9983013400515337,-4.240977607289681,RG,M
EPHA5-AS1,0.025093642563281855,5.928099427172595,0.4446029201273175,0.6599261391709107,0.9983013400515337,-5.151178992362103,RG,M
AC104806.2,-0.04092404583102126,4.530015134474304,-0.41675678130694144,0.6799426286658317,0.9983013400515337,-4.937272342558128,RG,M
CENPC,0.023983001313008706,5.829190853624615,0.41855713447483955,0.6786410845888733,0.9983013400515337,-5.151848053428071,RG,M
UBA6,0.07267087745809615,7.234370895574978,1.7695481741358579,0.0873787592504903,0.9983013400515337,-4.178989795627814,RG,M
UBA6-AS1,-0.02716465900897908,7.9541269378928625,-0.43465092879467954,0.6670514673415338,0.9983013400515337,-5.315582897567906,RG,M
GNRHR,0.09239409337614751,3.7107854501833777,0.8080044587322642,0.4257041787158561,0.9983013400515337,-4.773935287821275,RG,M
TMPRSS11D,0.07874048563956491,4.627597167120914,0.8559457856354027,0.39908505111991244,0.9983013400515337,-4.840558373646642,RG,M
TMPRSS11A,0.07551922631473366,3.545173101343643,0.6652203801261671,0.5111958380179757,0.9983013400515337,-4.8427576431249175,RG,M
YTHDC1,0.016955683493681695,7.1117636822703405,0.35006104295810897,0.7288370927383763,0.9983013400515337,-5.2871509154774685,RG,M
UTP3,0.05451616857528954,3.342082596960438,0.4651785047763066,0.6452977710146174,0.9983013400515337,-4.825513630286525,RG,M
RUFY3,0.039232231207695256,7.974768591678316,1.0530024399446787,0.301084459242418,0.9983013400515337,-4.968364453381514,RG,M
GRSF1,-0.03789007585517606,5.103902066484273,-0.535980875822298,0.5960825937772816,0.9983013400515337,-4.933953562294351,RG,M
MOB1B,-0.02222279160847189,5.984590328753179,-0.3657939746623864,0.7171888379561779,0.9983013400515337,-5.141095250683376,RG,M
DCK,-0.12695062259710463,4.42772401488484,-1.1443560537268775,0.2618869851698341,0.9983013400515337,-4.600980758353093,RG,M
SLC4A4,-0.10628454092750372,7.67036225165728,-1.2730183932798504,0.21317999608229798,0.9983013400515337,-4.71075080850984,RG,M
ADAMTS3,-0.27009843038640297,4.615555932535708,-1.803132721366764,0.0818277316181543,0.9983013400515337,-4.2134168616606225,RG,M
COX18,-0.05195525914772346,4.096460165572298,-0.5024083243504711,0.6191958664427871,0.9983013400515337,-4.847126049010401,RG,M
ANKRD17,0.031289100451484385,8.450739245064522,0.8067854596989795,0.4263949673865379,0.9983013400515337,-5.195578236267563,RG,M
AC053527.2,0.03635548624198322,5.17022196627534,0.4674422654922825,0.643696982635356,0.9983013400515337,-5.021270425303146,RG,M
MTHFD2L,-0.01940020603074066,6.0913721831144185,-0.29464203625244345,0.7703782831177907,0.9983013400515337,-5.162248928011982,RG,M
PARM1,-0.09166215745757465,2.227913527816286,-0.6703641984605894,0.5079596537169895,0.9983013400515337,-4.730212709719787,RG,M
RCHY1,0.02876570765476013,4.919004553779979,0.3720528416671756,0.7125739331410978,0.9983013400515337,-5.017892509428431,RG,M
THAP6,-0.018076776165756113,5.288413972977076,-0.2348090938195227,0.8160164089150241,0.9983013400515337,-5.056927354969751,RG,M
CDKL2,0.10718545218087687,4.948541733329793,1.60883429001162,0.11854834815118401,0.9983013400515337,-4.302276090461649,RG,M
G3BP2,0.024969644595124015,6.45933491186947,0.5043989636105722,0.6178139563108389,0.9983013400515337,-5.169690193179695,RG,M
USO1,0.06409501772938783,6.146296074605182,1.3065375553909506,0.20169557579408065,0.9983013400515337,-4.639412485533999,RG,M
NAAA,-0.019448214044472802,3.0012091509926857,-0.16739853303355534,0.8682249954333113,0.9983013400515337,-4.841694695397133,RG,M
SDAD1,0.04252134710156658,5.199815672674377,0.5462088076386111,0.5891241589060283,0.9983013400515337,-5.006827044518964,RG,M
NUP54,-0.02204214831145688,5.945745492140703,-0.42582013328037494,0.6734006597270681,0.9983013400515337,-5.1129360322599675,RG,M
AC110795.1,0.018523021866822864,3.9312950842199594,0.20015091252026862,0.8427675224206936,0.9983013400515337,-4.9597450486418495,RG,M
SCARB2,0.003051158590382952,6.541596159993509,0.05543981749682545,0.9561704457181477,0.9983013400515337,-5.252464836743629,RG,M
CCDC158,-0.33835627790433137,3.5132810318887895,-2.8756006607511124,0.007504605307261343,0.9983013400515337,-3.5518725582790065,RG,M
SHROOM3,0.11855139646796746,8.74298275700312,2.276319417975896,0.030436158605106796,0.9983013400515337,-3.471610861924086,RG,M
AC107072.2,0.1265207024760533,5.217135183164626,2.2355772523544206,0.033289011086464045,0.9983013400515337,-3.5717593836399093,RG,M
SEPTIN11,0.012352390789662236,8.814654056578501,0.29064820851772677,0.7734006785084988,0.9983013400515337,-5.449568850896256,RG,M
CCNI,-0.021132618671121355,7.784649972785165,-0.3583751591656157,0.7226731149148241,0.9983013400515337,-5.330282825966345,RG,M
CCNG2,-0.0049917140273038,6.088581762812069,-0.08285943166517273,0.9345358648348608,0.9983013400515337,-5.192409837240155,RG,M
CNOT6L,0.01537120127886509,6.1421467236618605,0.2496994180773079,0.8045901683261527,0.9983013400515337,-5.200955112413907,RG,M
MRPL1,-0.0957966961811855,5.715425481094985,-1.1149221803660054,0.2740904472999177,0.9983013400515337,-4.6945380977802245,RG,M
FRAS1,0.04816768335339138,4.441374482156098,0.49039068983784184,0.6275685402106891,0.9983013400515337,-4.975457645549742,RG,M
BMP2K,0.07435361832246604,7.262245869330423,0.914678096471275,0.3679466833487327,0.9983013400515337,-5.041389035643264,RG,M
PAQR3,0.14214005566595275,5.665913799852963,2.286152060345456,0.02978161621904755,0.9983013400515337,-3.482030493515615,RG,M
